sieve_funcbb_3, 11020355, 164.336455
sieve_funcbb_3, 11120555, 164.336455
sieve_funcbb_3, 11220755, 164.336455
sieve_funcbb_3, 11320955, 164.336455
sieve_funcbb_3, 11421155, 164.336455
sieve_funcbb_3, 11521355, 164.336455
sieve_funcbb_3, 11621555, 164.336455
sieve_funcbb_3, 11721755, 164.336455
sieve_funcbb_3, 11821955, 164.336455
sieve_funcbb_3, 11922155, 164.336455
sieve_funcbb_3, 12022355, 164.336455
sieve_funcbb_3, 12122555, 164.336455
sieve_funcbb_3, 12222755, 164.336455
sieve_funcbb_3, 12322955, 164.336455
sieve_funcbb_3, 12423155, 164.336455
sieve_funcbb_3, 12523355, 164.336455
sieve_funcbb_3, 12623555, 164.336455
sieve_funcbb_3, 12723755, 164.336455
sieve_funcbb_3, 12823955, 164.336455
sieve_funcbb_3, 12924155, 164.336455
sieve_funcbb_3, 13024355, 164.336455
sieve_funcbb_3, 13124555, 164.336455
sieve_funcbb_3, 13224755, 164.336455
sieve_funcbb_3, 13324955, 164.336455
sieve_funcbb_3, 13425155, 164.336455
sieve_funcbb_3, 13525355, 164.336455
sieve_funcbb_3, 13625555, 164.336455
sieve_funcbb_3, 13725755, 164.336455
sieve_funcbb_3, 13825955, 164.336455
sieve_funcbb_3, 13926155, 164.336455
sieve_funcbb_3, 14026355, 164.336455
sieve_funcbb_3, 14126555, 164.336455
sieve_funcbb_3, 14226755, 164.336455
sieve_funcbb_3, 14326955, 164.336455
sieve_funcbb_3, 14427155, 164.336455
sieve_funcbb_3, 14527355, 164.336455
sieve_funcbb_3, 14627555, 164.336455
sieve_funcbb_3, 14727755, 164.336455
sieve_funcbb_3, 14827955, 164.336455
sieve_funcbb_3, 14928155, 164.336455
sieve_funcbb_3, 15028355, 164.336455
sieve_funcbb_3, 15128555, 164.336455
sieve_funcbb_3, 15228755, 164.336455
sieve_funcbb_3, 15328955, 164.336455
sieve_funcbb_3, 15429155, 164.336455
sieve_funcbb_3, 15529355, 164.336455
sieve_funcbb_3, 15629555, 164.336455
sieve_funcbb_3, 15729755, 164.336455
sieve_funcbb_3, 15829955, 164.336455
sieve_funcbb_3, 15930155, 164.336455
sieve_funcbb_3, 16030355, 164.336455
sieve_funcbb_3, 16130555, 164.336455
sieve_funcbb_3, 16230755, 164.336455
sieve_funcbb_3, 16330955, 164.336455
sieve_funcbb_3, 16431155, 164.336455
sieve_funcbb_3, 16531355, 164.336455
sieve_funcbb_3, 16631555, 164.336455
sieve_funcbb_3, 16731755, 164.336455
sieve_funcbb_3, 16831955, 164.336455
sieve_funcbb_3, 16932155, 164.336455
sieve_funcbb_3, 17032355, 164.336455
sieve_funcbb_3, 17132555, 164.336455
sieve_funcbb_3, 17232755, 164.336455
sieve_funcbb_3, 17332955, 164.336455
sieve_funcbb_3, 17433155, 164.336455
sieve_funcbb_3, 17533355, 164.336455
sieve_funcbb_3, 17633555, 164.336455
sieve_funcbb_3, 17733755, 164.336455
sieve_funcbb_6, 17833764, 130.076138
sieve_funcbb_6, 17933767, 83.086240
sieve_funcbb_6, 18033774, 85.344405
sieve_funcbb_6, 18133782, 86.304348
sieve_funcbb_6, 18233783, 89.448634
sieve_funcbb_6, 18333790, 147.564915
sieve_funcbb_6, 18433806, 173.504387
sieve_funcbb_6, 18533852, 165.764843
sieve_funcbb_6, 18633964, 159.468403
sieve_funcbb_6, 18734009, 157.790104
sieve_funcbb_6, 18834052, 157.502166
sieve_funcbb_6, 18934150, 157.454175
sieve_funcbb_6, 19034248, 157.454175
sieve_funcbb_6, 19134346, 157.454175
sieve_funcbb_6, 19234444, 157.454175
sieve_funcbb_6, 19334542, 157.454175
sieve_funcbb_6, 19434640, 157.454175
sieve_funcbb_6, 19534738, 157.454175
sieve_funcbb_6, 19634836, 157.454175
sieve_funcbb_6, 19734934, 157.454175
sieve_funcbb_6, 19835032, 157.454175
sieve_funcbb_6, 19935130, 157.454175
sieve_funcbb_6, 20035228, 157.454175
sieve_funcbb_6, 20135326, 157.454175
sieve_funcbb_6, 20235424, 157.454175
sieve_funcbb_6, 20335522, 157.454175
sieve_funcbb_6, 20435620, 157.454175
sieve_funcbb_6, 20535718, 157.454175
sieve_funcbb_6, 20635816, 157.454175
sieve_funcbb_6, 20735914, 157.454175
sieve_funcbb_6, 20836012, 157.454175
sieve_funcbb_6, 20936110, 157.454175
sieve_funcbb_6, 21036208, 157.454175
sieve_funcbb_6, 21136306, 157.454175
sieve_funcbb_6, 21236404, 157.454175
sieve_funcbb_6, 21336502, 157.454175
sieve_funcbb_6, 21436600, 157.454175
sieve_funcbb_6, 21536698, 157.454175
sieve_funcbb_6, 21636796, 157.454175
sieve_funcbb_6, 21736894, 157.454175
sieve_funcbb_6, 21836992, 157.454175
sieve_funcbb_6, 21937090, 157.454175
sieve_funcbb_6, 22037188, 157.454175
sieve_funcbb_6, 22137286, 157.454175
sieve_funcbb_6, 22237384, 157.454175
sieve_funcbb_6, 22337482, 157.454175
sieve_funcbb_6, 22437580, 157.454175
sieve_funcbb_6, 22537678, 157.454175
sieve_funcbb_6, 22637776, 157.454175
sieve_funcbb_6, 22737874, 157.454175
sieve_funcbb_6, 22837972, 157.454175
sieve_funcbb_6, 22938070, 157.454175
sieve_funcbb_6, 23038168, 157.454175
sieve_funcbb_6, 23138266, 157.454175
sieve_funcbb_6, 23238364, 157.454175
sieve_funcbb_6, 23338462, 157.454175
sieve_funcbb_6, 23438560, 157.454175
sieve_funcbb_6, 23538658, 157.454175
sieve_funcbb_6, 23638756, 157.454175
sieve_funcbb_6, 23738854, 157.454175
sieve_funcbb_6, 23838952, 157.454175
sieve_funcbb_6, 23939050, 157.454175
sieve_funcbb_6, 24039148, 157.454175
sieve_funcbb_6, 24139246, 157.454175
sieve_funcbb_6, 24239344, 157.454175
sieve_funcbb_6, 24339442, 157.454175
sieve_funcbb_6, 24439540, 157.454175
sieve_funcbb_6, 24539638, 157.454175
sieve_funcbb_6, 24639736, 157.454175
sieve_funcbb_6, 24739834, 157.454175
sieve_funcbb_6, 24839932, 157.454175
sieve_funcbb_6, 24940030, 157.454175
sieve_funcbb_6, 25040128, 157.454175
sieve_funcbb_6, 25140226, 157.454175
sieve_funcbb_6, 25240324, 157.454175
sieve_funcbb_6, 25340422, 157.454175
sieve_funcbb_6, 25440520, 157.454175
sieve_funcbb_6, 25540618, 157.454175
sieve_funcbb_6, 25640716, 157.454175
sieve_funcbb_6, 25740814, 157.454175
sieve_funcbb_6, 25840912, 157.454175
sieve_funcbb_6, 25941010, 157.454175
sieve_funcbb_6, 26041108, 157.454175
sieve_funcbb_6, 26141206, 157.454175
sieve_funcbb_6, 26241304, 157.454175
sieve_funcbb_6, 26341402, 157.454175
sieve_funcbb_6, 26441500, 157.454175
sieve_funcbb_6, 26541543, 157.366687
sieve_funcbb_6, 26641641, 157.454175
sieve_funcbb_6, 26741684, 157.502166
sieve_funcbb_6, 26841782, 157.454175
sieve_funcbb_6, 26941825, 157.366687
sieve_funcbb_6, 27041925, 157.064948
sieve_funcbb_6, 27142026, 157.344241
sieve_funcbb_6, 27242034, 153.654336
sieve_funcbb_6, 27342078, 137.762604
sieve_funcbb_6, 27442080, 96.872220
sieve_funcbb_6, 27542090, 94.567935
sieve_funcbb_6, 27642091, 93.125017
sieve_funcbb_6, 27742141, 118.641745
sieve_funcbb_6, 27842177, 173.105394
sieve_funcbb_6, 27942262, 172.424815
sieve_funcbb_6, 28042313, 168.008814
sieve_funcbb_6, 28142376, 164.026428
sieve_funcbb_6, 28242377, 163.455066
sieve_funcbb_6, 28342458, 162.925626
sieve_funcbb_6, 28442468, 163.304054
sieve_funcbb_6, 28542604, 162.874674
sieve_funcbb_6, 28642614, 163.304054
sieve_funcbb_6, 28742750, 162.874674
sieve_funcbb_6, 28842760, 163.304054
sieve_funcbb_6, 28942896, 162.874674
sieve_funcbb_6, 29042906, 163.304054
sieve_funcbb_6, 29143042, 162.874674
sieve_funcbb_6, 29243052, 163.304054
sieve_funcbb_6, 29343188, 162.874674
sieve_funcbb_6, 29443198, 163.304054
sieve_funcbb_6, 29543334, 162.874674
sieve_funcbb_6, 29643344, 163.304054
sieve_funcbb_6, 29743480, 162.874674
sieve_funcbb_6, 29843490, 163.304054
sieve_funcbb_6, 29943626, 162.874674
sieve_funcbb_6, 30043636, 163.304054
sieve_funcbb_6, 30143772, 162.874674
sieve_funcbb_6, 30243782, 163.304054
sieve_funcbb_6, 30343918, 162.874674
sieve_funcbb_6, 30443928, 163.304054
sieve_funcbb_6, 30544064, 162.874674
sieve_funcbb_6, 30644074, 163.304054
sieve_funcbb_6, 30744210, 162.874674
sieve_funcbb_6, 30844220, 163.304054
sieve_funcbb_6, 30944356, 162.874674
sieve_funcbb_6, 31044366, 163.304054
sieve_funcbb_6, 31144502, 162.874674
sieve_funcbb_6, 31244512, 163.304054
sieve_funcbb_6, 31344648, 162.874674
sieve_funcbb_6, 31444658, 163.304054
sieve_funcbb_6, 31544794, 162.874674
sieve_funcbb_6, 31644804, 163.304054
sieve_funcbb_6, 31744940, 162.874674
sieve_funcbb_6, 31844950, 163.304054
sieve_funcbb_6, 31945086, 162.874674
sieve_funcbb_6, 32045096, 163.304054
sieve_funcbb_6, 32145232, 162.874674
sieve_funcbb_6, 32245242, 163.304054
sieve_funcbb_6, 32345378, 162.874674
sieve_funcbb_6, 32445388, 163.304054
sieve_funcbb_6, 32545524, 162.874674
sieve_funcbb_6, 32645534, 163.304054
sieve_funcbb_6, 32745670, 162.874674
sieve_funcbb_6, 32845680, 163.304054
sieve_funcbb_6, 32945816, 162.874674
sieve_funcbb_6, 33045826, 163.304054
sieve_funcbb_6, 33145962, 162.874674
sieve_funcbb_6, 33245972, 163.304054
sieve_funcbb_6, 33346108, 162.874674
sieve_funcbb_6, 33446118, 163.304054
sieve_funcbb_6, 33546254, 162.874674
sieve_funcbb_6, 33646264, 163.304054
sieve_funcbb_6, 33746400, 162.874674
sieve_funcbb_6, 33846410, 163.304054
sieve_funcbb_6, 33946546, 162.874674
sieve_funcbb_6, 34046556, 163.304054
sieve_funcbb_6, 34146692, 162.874674
sieve_funcbb_6, 34246702, 163.304054
sieve_funcbb_6, 34346838, 162.874674
sieve_funcbb_6, 34446848, 163.304054
sieve_funcbb_6, 34546984, 162.874674
sieve_funcbb_6, 34646994, 163.304054
sieve_funcbb_6, 34747130, 162.874674
sieve_funcbb_6, 34847140, 163.304054
sieve_funcbb_6, 34947276, 162.874674
sieve_funcbb_6, 35047286, 163.304054
sieve_funcbb_6, 35147367, 162.790199
sieve_funcbb_6, 35247458, 163.142630
sieve_funcbb_6, 35347459, 163.183995
sieve_funcbb_6, 35447485, 162.841132
sieve_funcbb_6, 35547512, 162.938213
sieve_funcbb_6, 35647612, 162.754134
sieve_funcbb_6, 35747720, 161.713467
sieve_funcbb_6, 35847799, 160.081428
sieve_funcbb_6, 35947818, 153.373756
sieve_funcbb_6, 36047860, 138.683159
sieve_funcbb_6, 36147868, 112.910049
sieve_funcbb_6, 36247900, 100.580941
sieve_funcbb_6, 36347901, 109.056490
sieve_funcbb_6, 36448021, 160.059852
sieve_funcbb_6, 36548094, 183.222500
sieve_funcbb_6, 36648129, 175.093609
sieve_funcbb_6, 36748186, 171.006271
sieve_funcbb_6, 36848310, 168.542340
sieve_funcbb_6, 36948320, 168.683840
sieve_funcbb_6, 37048420, 168.142754
sieve_funcbb_6, 37148530, 168.359196
sieve_funcbb_6, 37248640, 168.359196
sieve_funcbb_6, 37348750, 168.359196
sieve_funcbb_6, 37448860, 168.359196
sieve_funcbb_6, 37548970, 168.359196
sieve_funcbb_6, 37649080, 168.359196
sieve_funcbb_6, 37749190, 168.359196
sieve_funcbb_6, 37849300, 168.359196
sieve_funcbb_6, 37949410, 168.359196
sieve_funcbb_6, 38049520, 168.359196
sieve_funcbb_6, 38149630, 168.359196
sieve_funcbb_6, 38249740, 168.359196
sieve_funcbb_6, 38349850, 168.359196
sieve_funcbb_6, 38449960, 168.359196
sieve_funcbb_6, 38550070, 168.359196
sieve_funcbb_6, 38650180, 168.359196
sieve_funcbb_6, 38750290, 168.359196
sieve_funcbb_6, 38850400, 168.359196
sieve_funcbb_6, 38950510, 168.359196
sieve_funcbb_6, 39050620, 168.359196
sieve_funcbb_6, 39150730, 168.359196
sieve_funcbb_6, 39250840, 168.359196
sieve_funcbb_6, 39350950, 168.359196
sieve_funcbb_6, 39451060, 168.359196
sieve_funcbb_6, 39551170, 168.359196
sieve_funcbb_6, 39651280, 168.359196
sieve_funcbb_6, 39751390, 168.359196
sieve_funcbb_6, 39851500, 168.359196
sieve_funcbb_6, 39951610, 168.359196
sieve_funcbb_6, 40051720, 168.359196
sieve_funcbb_6, 40151830, 168.359196
sieve_funcbb_6, 40251940, 168.359196
sieve_funcbb_6, 40352050, 168.359196
sieve_funcbb_6, 40452160, 168.359196
sieve_funcbb_6, 40552270, 168.359196
sieve_funcbb_6, 40652380, 168.359196
sieve_funcbb_6, 40752490, 168.359196
sieve_funcbb_6, 40852600, 168.359196
sieve_funcbb_6, 40952710, 168.359196
sieve_funcbb_6, 41052820, 168.359196
sieve_funcbb_6, 41152930, 168.359196
sieve_funcbb_6, 41253040, 168.359196
sieve_funcbb_6, 41353150, 168.359196
sieve_funcbb_6, 41453260, 168.359196
sieve_funcbb_6, 41553370, 168.359196
sieve_funcbb_6, 41653480, 168.359196
sieve_funcbb_6, 41753590, 168.359196
sieve_funcbb_6, 41853700, 168.359196
sieve_funcbb_6, 41953810, 168.359196
sieve_funcbb_6, 42053920, 168.359196
sieve_funcbb_6, 42154030, 168.359196
sieve_funcbb_6, 42254140, 168.359196
sieve_funcbb_6, 42354250, 168.359196
sieve_funcbb_6, 42454360, 168.359196
sieve_funcbb_6, 42554470, 168.359196
sieve_funcbb_6, 42654580, 168.359196
sieve_funcbb_6, 42754690, 168.359196
sieve_funcbb_6, 42854800, 168.359196
sieve_funcbb_6, 42954910, 168.359196
sieve_funcbb_6, 43054920, 168.412793
sieve_funcbb_6, 43154946, 168.444199
sieve_funcbb_6, 43255001, 168.277713
sieve_funcbb_6, 43355056, 168.277713
sieve_funcbb_6, 43455089, 167.814070
sieve_funcbb_6, 43555175, 167.594539
sieve_funcbb_6, 43655201, 168.303153
sieve_funcbb_6, 43755269, 165.961731
sieve_funcbb_6, 43855377, 164.622514
sieve_funcbb_6, 43955409, 161.051793
sieve_funcbb_6, 44055482, 150.352883
sieve_funcbb_6, 44155546, 123.952785
sieve_funcbb_6, 44255658, 109.176095
sieve_funcbb_6, 44355663, 115.903319
sieve_funcbb_6, 44455688, 159.259084
sieve_funcbb_6, 44555720, 182.393551
sieve_funcbb_6, 44655759, 178.302711
sieve_funcbb_6, 44755831, 173.906372
sieve_funcbb_6, 44855935, 171.100128
sieve_funcbb_6, 44955954, 171.035431
sieve_funcbb_6, 45056083, 170.924611
sieve_funcbb_6, 45156131, 170.868182
sieve_funcbb_6, 45256179, 170.868182
sieve_funcbb_6, 45356227, 170.868182
sieve_funcbb_6, 45456275, 170.868182
sieve_funcbb_6, 45556323, 170.868182
sieve_funcbb_6, 45656371, 170.868182
sieve_funcbb_6, 45756419, 170.868182
sieve_funcbb_6, 45856467, 170.868182
sieve_funcbb_6, 45956515, 170.868182
sieve_funcbb_6, 46056563, 170.868182
sieve_funcbb_6, 46156611, 170.868182
sieve_funcbb_6, 46256659, 170.868182
sieve_funcbb_6, 46356707, 170.868182
sieve_funcbb_6, 46456755, 170.868182
sieve_funcbb_6, 46556803, 170.868182
sieve_funcbb_6, 46656851, 170.868182
sieve_funcbb_6, 46756899, 170.868182
sieve_funcbb_6, 46856947, 170.868182
sieve_funcbb_6, 46956995, 170.868182
sieve_funcbb_6, 47057043, 170.868182
sieve_funcbb_6, 47157091, 170.868182
sieve_funcbb_6, 47257139, 170.868182
sieve_funcbb_6, 47357187, 170.868182
sieve_funcbb_6, 47457235, 170.868182
sieve_funcbb_6, 47557283, 170.868182
sieve_funcbb_6, 47657331, 170.868182
sieve_funcbb_6, 47757379, 170.868182
sieve_funcbb_6, 47857427, 170.868182
sieve_funcbb_6, 47957475, 170.868182
sieve_funcbb_6, 48057523, 170.868182
sieve_funcbb_6, 48157571, 170.868182
sieve_funcbb_6, 48257619, 170.868182
sieve_funcbb_6, 48357667, 170.868182
sieve_funcbb_6, 48457715, 170.868182
sieve_funcbb_6, 48557763, 170.868182
sieve_funcbb_6, 48657811, 170.868182
sieve_funcbb_6, 48757859, 170.868182
sieve_funcbb_6, 48857907, 170.868182
sieve_funcbb_6, 48957955, 170.868182
sieve_funcbb_6, 49058003, 170.868182
sieve_funcbb_6, 49158051, 170.868182
sieve_funcbb_6, 49258099, 170.868182
sieve_funcbb_6, 49358147, 170.868182
sieve_funcbb_6, 49458195, 170.868182
sieve_funcbb_6, 49558243, 170.868182
sieve_funcbb_6, 49658291, 170.868182
sieve_funcbb_6, 49758339, 170.868182
sieve_funcbb_6, 49858387, 170.868182
sieve_funcbb_6, 49958435, 170.868182
sieve_funcbb_6, 50058483, 170.868182
sieve_funcbb_6, 50158531, 170.868182
sieve_funcbb_6, 50258579, 170.868182
sieve_funcbb_6, 50358627, 170.868182
sieve_funcbb_6, 50458675, 170.868182
sieve_funcbb_6, 50558723, 170.868182
sieve_funcbb_6, 50658771, 170.868182
sieve_funcbb_6, 50758819, 170.868182
sieve_funcbb_6, 50858838, 170.628897
sieve_funcbb_6, 50958893, 170.733024
sieve_funcbb_6, 51058993, 170.956340
sieve_funcbb_6, 51159012, 170.764408
sieve_funcbb_6, 51259142, 170.128925
sieve_funcbb_6, 51359215, 169.802120
sieve_funcbb_6, 51459267, 168.360289
sieve_funcbb_6, 51559339, 168.275472
sieve_funcbb_6, 51659399, 164.405846
sieve_funcbb_6, 51759434, 155.522190
sieve_funcbb_6, 51859442, 140.971421
sieve_funcbb_6, 51959462, 117.321597
sieve_funcbb_6, 52059480, 127.149596
sieve_funcbb_6, 52159523, 178.738148
sieve_funcbb_6, 52259645, 182.002068
sieve_funcbb_6, 52359672, 177.022633
sieve_funcbb_6, 52459704, 172.444483
sieve_funcbb_6, 52559823, 172.077242
sieve_funcbb_6, 52659919, 171.686831
sieve_funcbb_6, 52760015, 171.686831
sieve_funcbb_6, 52860111, 171.686831
sieve_funcbb_6, 52960207, 171.686831
sieve_funcbb_6, 53060303, 171.686831
sieve_funcbb_6, 53160399, 171.686831
sieve_funcbb_6, 53260495, 171.686831
sieve_funcbb_6, 53360591, 171.686831
sieve_funcbb_6, 53460687, 171.686831
sieve_funcbb_6, 53560783, 171.686831
sieve_funcbb_6, 53660879, 171.686831
sieve_funcbb_6, 53760975, 171.686831
sieve_funcbb_6, 53861071, 171.686831
sieve_funcbb_6, 53961167, 171.686831
sieve_funcbb_6, 54061263, 171.686831
sieve_funcbb_6, 54161359, 171.686831
sieve_funcbb_6, 54261455, 171.686831
sieve_funcbb_6, 54361551, 171.686831
sieve_funcbb_6, 54461647, 171.686831
sieve_funcbb_6, 54561743, 171.686831
sieve_funcbb_6, 54661839, 171.686831
sieve_funcbb_6, 54761935, 171.686831
sieve_funcbb_6, 54862031, 171.686831
sieve_funcbb_6, 54962127, 171.686831
sieve_funcbb_6, 55062223, 171.686831
sieve_funcbb_6, 55162319, 171.686831
sieve_funcbb_6, 55262415, 171.686831
sieve_funcbb_6, 55362511, 171.686831
sieve_funcbb_6, 55462607, 171.686831
sieve_funcbb_6, 55562703, 171.686831
sieve_funcbb_6, 55662799, 171.686831
sieve_funcbb_6, 55762895, 171.686831
sieve_funcbb_6, 55862991, 171.686831
sieve_funcbb_6, 55963087, 171.686831
sieve_funcbb_6, 56063183, 171.686831
sieve_funcbb_6, 56163279, 171.686831
sieve_funcbb_6, 56263375, 171.686831
sieve_funcbb_6, 56363471, 171.686831
sieve_funcbb_6, 56463567, 171.686831
sieve_funcbb_6, 56563663, 171.686831
sieve_funcbb_6, 56663730, 171.583344
sieve_funcbb_6, 56763849, 171.400362
sieve_funcbb_6, 56863939, 171.567647
sieve_funcbb_6, 56964000, 171.057756
sieve_funcbb_6, 57064080, 169.203477
sieve_funcbb_6, 57164168, 168.919144
sieve_funcbb_6, 57264175, 164.334388
sieve_funcbb_6, 57364252, 154.020829
sieve_funcbb_6, 57464274, 132.143420
sieve_funcbb_6, 57564304, 121.326507
sieve_funcbb_6, 57664415, 157.635479
sieve_funcbb_6, 57764427, 186.605447
sieve_funcbb_6, 57864459, 177.597335
sieve_funcbb_6, 57964589, 173.312186
sieve_funcbb_6, 58064627, 172.021740
sieve_funcbb_6, 58164668, 171.742647
sieve_funcbb_6, 58264764, 171.686831
sieve_funcbb_6, 58364860, 171.686831
sieve_funcbb_6, 58464956, 171.686831
sieve_funcbb_6, 58565052, 171.686831
sieve_funcbb_6, 58665148, 171.686831
sieve_funcbb_6, 58765244, 171.686831
sieve_funcbb_6, 58865340, 171.686831
sieve_funcbb_6, 58965436, 171.686831
sieve_funcbb_6, 59065532, 171.686831
sieve_funcbb_6, 59165628, 171.686831
sieve_funcbb_6, 59265724, 171.686831
sieve_funcbb_6, 59365820, 171.686831
sieve_funcbb_6, 59465916, 171.686831
sieve_funcbb_6, 59566012, 171.686831
sieve_funcbb_6, 59666108, 171.686831
sieve_funcbb_6, 59766204, 171.686831
sieve_funcbb_6, 59866300, 171.686831
sieve_funcbb_6, 59966396, 171.686831
sieve_funcbb_6, 60066492, 171.686831
sieve_funcbb_6, 60166588, 171.686831
sieve_funcbb_6, 60266684, 171.686831
sieve_funcbb_6, 60366780, 171.686831
sieve_funcbb_6, 60466876, 171.686831
sieve_funcbb_6, 60566972, 171.686831
sieve_funcbb_6, 60667068, 171.686831
sieve_funcbb_6, 60767164, 171.686831
sieve_funcbb_6, 60867260, 171.686831
sieve_funcbb_6, 60967356, 171.686831
sieve_funcbb_6, 61067452, 171.686831
sieve_funcbb_6, 61167574, 171.663001
sieve_funcbb_6, 61267670, 171.686831
sieve_funcbb_6, 61367766, 171.686831
sieve_funcbb_6, 61467888, 171.663001
sieve_funcbb_6, 61567975, 171.034082
sieve_funcbb_6, 61668036, 171.599574
sieve_funcbb_6, 61768157, 169.952338
sieve_funcbb_6, 61868173, 169.107987
sieve_funcbb_6, 61968253, 165.318687
sieve_funcbb_6, 62068257, 152.524714
sieve_funcbb_6, 62168314, 133.424354
sieve_funcbb_6, 62268317, 131.902649
sieve_funcbb_6, 62368346, 177.235938
sieve_funcbb_6, 62468441, 182.886254
sieve_funcbb_6, 62568559, 174.292477
sieve_funcbb_6, 62668568, 172.053816
sieve_funcbb_6, 62768690, 171.798373
sieve_funcbb_6, 62868731, 171.742647
sieve_funcbb_6, 62968827, 171.686831
sieve_funcbb_6, 63068923, 171.686831
sieve_funcbb_6, 63169019, 171.686831
sieve_funcbb_6, 63269115, 171.686831
sieve_funcbb_6, 63369211, 171.686831
sieve_funcbb_6, 63469307, 171.686831
sieve_funcbb_6, 63569403, 171.686831
sieve_funcbb_6, 63669499, 171.686831
